27,1195
27,1195
27,1195
27,1195
27,1195
27,1195
27,1195
27,1195
27,1195
27,1195
27,1195
27,1195
27,1195
27,1195
27,1195
27,1195
27,1195
27,1195
27,1195
27,1195
27,1195
27,1195
27,1195
27,1195
27,1195
27,1195
27,1195
27,1195
27,1195
27,1195
27,1195
27,1195
27,1195
27,1195
27,1195
27,1195
27,1195
27,1195
27,1195
27,1195
27,1195
27,1195
27,1195
27,1195
27,1195
27,1195
27,1195
27,1195
27,1195
27,1195
27,1195
27,1195
27,1195
27,1195
27,1195
27,1195
27,1195
27,1195
27,1195
27,1195
27,1195
27,1195
27,1195
27,1195
27,1195
28,1195
28,1195
28,1195
28,1195
28,1195
28,1195
28,1195
28,1195
28,1195
28,1195
28,1195
28,1195
28,1195
28,1195
28,1195
28,1195
28,1195
28,1195
28,1195
28,1195
28,1195
28,1195
28,1195
28,1195
28,1195
28,1195
28,1195
28,1195
28,1195
28,1195
28,1195
28,1195
28,1195
28,1195
28,1195
28,1195
28,1195
28,1195
28,1195
28,1195
28,1195
28,1195
28,1195
28,1195
28,1195
28,1195
28,1195
28,1195
28,1195
28,1195
28,1195
28,1195
28,1195
28,1195
28,1195
28,1195
28,1195
28,1195
28,1195
28,1195
28,1285
28,1285
28,1285
28,1285
28,1285
28,1285
28,1288
28,1285
28,1288
28,1285
28,1288
28,1285
28,1288
28,1285
28,1288
28,1285
28,1288
28,1285
28,1288
28,1285
28,1288
28,1285
28,1288
28,1285
28,1288
28,1285
28,1288
28,1285
28,1288
28,1285
28,1288
28,1285
28,1288
28,1285
28,1288
28,1285
28,1288
28,1285
28,1288
28,1285
28,1288
28,1285
28,1288
28,1285
28,1288
28,1285
28,1288
28,1285
28,1288
28,1285
28,1288
28,1285
28,1288
28,1285
28,1288
28,1285
28,1288
28,1285
28,1288
28,1285
28,1288
28,1285
28,1288
28,1285
28,1288
28,1285
28,1288
28,1285
28,1288
28,1285
28,1288
28,1285
28,1288
28,1285
28,1288
28,1285
28,1288
28,1285
28,1288
28,1285
28,1285
28,1285
28,1285
28,1285
28,1285
28,1285
28,1285
28,1285
28,1285
28,1285
28,1285
28,1285
28,1285
28,1285
28,1285
28,1285
28,1285
28,1285
28,1285
28,1285
28,1285
28,1285
28,1285
28,1285
28,1285
28,1285
28,1285
28,1285
28,1285
28,1285
28,1285
28,1285
28,1285
28,1285
28,1285
28,1285
28,1285
28,1285
28,1285
28,1285
28,1285
28,1285
28,1285
28,1285
28,1285
28,1285
28,1285
28,1285
28,1285
28,1285
28,1285
28,1285
28,1285
28,1285
28,1285
28,1285
28,1285
28,1285
28,1285
28,1285
28,1285
28,1285
28,1285
28,1285
28,1285
28,1288
28,1285
28,1288
28,1285
28,1288
28,1285
28,1288
28,1285
28,1288
28,1285
28,1288
28,1285
28,1288
28,1285
28,1288
28,1285
28,1288
28,1285
28,1288
28,1285
28,1288
28,1285
28,1288
28,1285
28,1288
28,1285
28,1288
28,1285
28,1288
28,1285
28,1288
28,1285
28,1288
28,1285
28,1288
28,1285
28,1288
28,1285
28,1288
28,1285
28,1288
28,1285
28,1288
28,1285
28,1288
28,1285
28,1288
28,1285
28,1288
28,1285
28,1288
28,1285
28,1288
28,1285
28,1288
28,1285
28,1288
28,1285
28,1288
28,1285
28,1288
28,1285
28,1288
28,1285
28,1288
28,1285
28,1288
28,1285
28,1288
28,1285
28,1288
28,1285
28,1288
28,1285
28,1288
28,1285
28,1288
28,1285
28,1288
28,1285
28,1288
28,1285
28,1285
28,1285
28,1285
28,1285
28,1285
28,1285
28,1285
28,1285
28,1285
28,1285
28,1285
28,1285
28,1285
28,1285
28,1285
28,1285
28,1285
28,1285
28,1285
28,1285
28,1285
28,1285
28,1285
28,1285
28,1285
28,1285
28,1285
28,1285
28,1285
28,1285
28,1285
28,1285
28,1285
28,1285
28,1285
28,1285
28,1285
28,1285
28,1285
28,1285
28,1285
28,1285
28,1285
28,1285
28,1285
28,1285
28,1285
28,1285
28,1285
28,1285
28,1285
28,1285
28,1285
28,1285
28,1285
28,1285
28,1285
28,1285
28,1285
28,1285
28,1285
28,1285
28,1285
28,1285
28,1285
28,1285
28,1285
28,1285
28,1285
28,1285
28,1285
28,1285
28,1285
28,1288
28,1285
28,1288
28,1285
28,1288
28,1285
28,1288
28,1285
28,1288
28,1285
28,1288
28,1285
28,1288
28,1285
28,1288
28,1285
28,1288
28,1285
28,1288
28,1285
28,1288
28,1285
28,1288
28,1285
28,1288
28,1285
28,1288
28,1285
28,1288
28,1285
28,1288
28,1285
28,1288
28,1285
28,1288
28,1285
28,1288
28,1285
28,1288
28,1285
28,1288
28,1285
28,1288
28,1285
28,1288
28,1285
28,1288
28,1285
28,1288
28,1285
28,1288
28,1285
28,1288
28,1285
28,1288
28,1285
28,1288
28,1285
28,1288
28,1285
28,1288
28,1285
28,1288
28,1285
28,1288
28,1285
28,1288
28,1285
28,1288
28,1285
28,1288
28,1285
28,1288
28,1285
28,1288
28,1285
28,1288
28,1285
28,1288
28,1285
28,1288
28,1285
28,1288
28,1285
28,1288
28,1285
28,1285
28,1285
28,1285
28,1285
28,1285
28,1285
28,1285
28,1285
28,1285
28,1285
28,1285
28,1285
28,1285
28,1285
28,1285
28,1285
28,1285
28,1285
28,1285
28,1285
28,1285
28,1285
28,1285
28,1285
28,1285
28,1285
28,1285
28,1285
28,1285
28,1285
28,1285
28,1285
28,1285
28,1285
28,1285
28,1285
28,1285
28,1285
28,1285
28,1285
28,1285
28,1285
28,1285
28,1285
28,1285
28,1285
28,1285
28,1285
28,1285
28,1285
28,1285
28,1285
28,1285
28,1285
28,1285
28,1285
28,1285
28,1285
28,1285
28,1285
28,1285
28,1285
28,1285
28,1285
28,1285
28,1285
28,1285
28,1285
28,1285
28,1285
28,1285
28,1285
28,1285
28,1285
28,1285
28,1288
28,1285
28,1288
28,1285
28,1288
28,1285
28,1288
28,1285
28,1288
28,1285
28,1288
28,1285
28,1288
28,1285
28,1288
28,1285
28,1288
28,1285
28,1288
28,1285
28,1288
28,1285
28,1288
28,1285
28,1288
28,1285
28,1288
28,1285
28,1288
28,1285
28,1288
28,1285
28,1288
28,1285
28,1288
28,1285
28,1288
28,1285
28,1288
28,1285
28,1288
28,1285
28,1288
28,1285
28,1288
28,1285
28,1288
28,1285
28,1288
28,1285
28,1288
28,1285
28,1288
28,1285
28,1288
28,1285
28,1288
28,1285
28,1288
28,1285
28,1288
28,1285
28,1288
28,1285
28,1288
28,1285
28,1288
28,1285
28,1288
28,1285
28,1288
28,1285
28,1288
28,1285
28,1288
28,1285
28,1288
28,1285
28,1288
28,1285
28,1288
28,1285
28,1288
28,1285
28,1285
28,1285
28,1285
28,1285
28,1285
28,1285
28,1285
28,1285
28,1285
28,1285
28,1285
28,1285
28,1285
28,1285
28,1285
28,1285
28,1285
28,1285
28,1285
28,1285
28,1285
28,1285
28,1285
28,1285
28,1285
28,1285
28,1285
28,1285
28,1285
28,1285
28,1285
28,1285
28,1285
28,1285
28,1285
28,1285
28,1285
28,1285
28,1285
28,1288
28,1285
28,1288
28,1285
28,1288
28,1285
28,1288
28,1285
28,1288
28,1285
28,1288
28,1285
28,1288
28,1285
28,1288
28,1285
28,1288
28,1285
28,1288
28,1285
28,1288
28,1285
28,1288
28,1285
28,1288
28,1285
28,1288
28,1285
28,1288
28,1285
28,1288
28,1285
28,1288
28,1285
28,1288
28,1285
28,1288
28,1285
28,1288
28,1285
28,1288
28,1285
28,1288
28,1285
28,1288
28,1285
28,1288
28,1285
28,1288
28,1285
28,1288
28,1285
28,1288
28,1285
28,1288
28,1285
28,1288
28,1285
28,1288
28,1285
28,1288
28,1285
28,1288
28,1285
28,1288
28,1285
28,1288
28,1285
28,1288
29,1285
29,1288
29,1285
29,1288
29,1285
29,1288
29,1285
29,1288
29,1285
29,1288
29,1285
29,1288
29,1285
29,1288
29,1285
29,1288
29,1285
29,1288
29,1285
29,1288
29,1285
29,1285
29,1285
29,1285
29,1285
29,1285
29,1285
29,1285
29,1285
29,1285
29,1285
29,1285
29,1285
29,1285
29,1285
29,1285
29,1285
29,1285
29,1285
29,1285
29,1285
29,1285
29,1285
29,1285
29,1285
29,1285
29,1285
29,1285
29,1285
29,1285
29,1285
29,1285
29,1285
29,1285
29,1285
29,1285
29,1285
29,1285
29,1285
29,1285
29,1285
29,1285
29,1285
29,1285
29,1285
29,1285
29,1285
29,1285
29,1285
29,1285
29,1285
29,1285
29,1285
29,1285
29,1285
29,1285
29,1285
29,1285
29,1285
29,1285
29,1285
29,1285
29,1285
29,1285
29,1285
29,1285
29,1285
29,1285
29,1285
29,1285
29,1285
29,1285
29,1285
29,1285
29,1285
29,1285
29,1285
29,1285
29,1285
29,1285
29,1285
29,1285
29,1285
29,1285
29,1285
29,1288
29,1285
29,1288
29,1285
29,1288
29,1285
29,1288
29,1285
29,1288
29,1285
29,1288
29,1285
29,1288
29,1285
29,1288
29,1285
29,1288
29,1285
29,1288
29,1285
29,1288
29,1285
29,1288
29,1285
29,1288
29,1285
29,1288
29,1285
29,1288
29,1285
29,1288
29,1285
29,1288
29,1285
29,1288
29,1285
29,1288
29,1285
29,1288
29,1285
29,1288
29,1285
29,1288
29,1285
29,1288
29,1285
29,1288
29,1285
29,1288
29,1285
29,1288
29,1285
29,1288
29,1285
29,1288
29,1285
29,1288
29,1285
29,1288
29,1285
29,1288
29,1285
29,1288
29,1285
29,1288
29,1285
29,1288
29,1285
29,1288
29,1285
29,1288
29,1285
29,1288
29,1285
29,1288
29,1285
29,1288
29,596
29,1288
29,596
29,593
29,596
29,593
29,593
29,593
29,593
29,593
29,593
29,593
29,593
29,593
29,593
29,593
29,593
29,593
29,593
29,593
29,593
29,593
29,593
29,593
29,593
29,593
29,593
29,593
29,593
29,593
29,593
29,593
29,593
29,593
29,593
29,593
29,593
29,593
29,593
29,593
29,593
29,593
29,593
29,593
29,593
29,593
29,593
29,593
29,593
29,593
29,593
29,593
29,593
29,593
29,593
29,593
29,593
29,593
29,593
29,593
29,593
29,593
29,593
29,593
29,593
29,593
29,593
29,593
29,593
29,593
29,593
29,593
29,593
29,593
29,593
29,593
29,593
29,593
29,593
29,593
29,593
29,593
29,593
29,593
29,593
29,593
29,593
29,593
29,593
29,593
29,593
29,593
29,593
29,593
29,593
29,593
29,593
29,593
29,593
29,593
29,593
29,593
29,593
29,593
29,593
29,593
29,593
29,593
29,593
29,593
29,593
29,593
29,593
29,593
29,593
29,593
29,593
29,593
29,593
29,593
29,593
29,593
29,593
29,593
29,593
29,593
29,593
29,593
29,593
29,593
29,593
29,593
29,593
29,593
29,593
29,593
29,593
29,593
29,593
29,593
29,593
29,593
29,593
29,593
29,593
29,593
29,593
29,593
29,593
29,593
29,593
29,593
29,593
29,593
29,593
29,593
29,593
29,593
29,593
29,593
29,593
29,593
29,593
29,593
29,593
29,593
29,593
29,593
29,593
29,593
29,593
29,593
29,593
29,593
29,593
29,593
29,593
29,593
29,593
29,593
29,593
29,593
29,593
29,593
29,593
29,593
29,593
29,593
29,593
29,593
29,593
29,593
29,593
29,593
29,593
29,593
29,593
29,593
29,593
29,593
29,593
29,593
29,593
29,593
29,593
29,593
29,593
29,593
29,593
29,593
29,593
29,593
29,593
29,593
29,593
29,593
29,593
29,593
29,593
29,593
29,593
29,593
29,593
29,593
29,593
29,593
29,593
29,593
29,593
29,593
29,593
29,593
29,593
29,593
29,593
29,593
29,593
29,593
29,593
29,593
29,593
29,593
29,593
29,593
29,593
29,593
29,593
29,593
29,593
29,593
29,593
29,593
29,593
29,593
29,593
29,593
29,593
29,593
29,593
29,593
29,593
29,593
29,593
29,593
29,593
29,593
29,593
29,593
29,593
29,593
29,593
29,593
29,593
29,593
29,593
29,593
29,593
29,593
29,593
29,593
29,593
29,593
29,593
29,593
29,593
29,593
29,593
29,593
29,593
29,593
29,593
29,593
29,593
29,593
29,593
29,593
29,593
29,593
29,593
29,593
29,593
29,593
29,593
29,593
29,593
29,593
29,593
29,593
29,593
29,593
29,593
29,593
29,593
29,593
29,593
29,593
29,593
29,593
29,593
29,593
30,593
30,593
30,593
30,593
30,593
30,593
30,593
30,593
30,593
30,593
30,593
30,593
30,593
30,593
30,593
30,593
30,593
30,593
30,593
30,593
30,593
30,593
30,593
30,593
30,593
30,593
30,593
30,593
30,593
30,593
30,593
30,593
30,593
30,593
30,593
30,593
30,593
30,593
30,593
30,593
30,593
30,593
30,593
30,593
30,593
30,593
30,593
30,593
30,593
30,593
30,593
30,593
30,593
30,593
30,593
30,593
30,593
30,593
30,593
30,593
30,593
30,593
30,593
30,593
30,593
30,593
30,593
30,593
30,593
30,593
30,593
30,593
30,593
30,593
30,593
30,1376
30,1376
30,1376
30,1376
30,1376
30,1376
30,1376
30,1376
30,1379
30,1376
30,1379
30,1376
30,1379
30,1376
30,1379
30,1376
30,1379
30,1376
30,1379
30,1376
30,1379
30,1376
30,1379
30,1376
30,1379
30,1376
30,1379
30,1376
30,1379
30,1376
30,1379
30,1376
30,1379
30,1376
30,1379
30,1376
30,1379
30,1376
30,1379
30,1376
30,1379
30,1376
30,1379
30,1376
30,1379
30,1376
30,1379
30,1376
30,1379
30,1376
30,1379
30,1376
30,1379
30,1376
30,1379
30,1376
30,1379
30,1376
30,1379
30,1376
30,1379
30,1376
30,1379
30,1376
30,1379
30,1376
30,1379
30,1376
30,1379
30,1376
30,1379
30,1376
30,1379
30,1376
30,1379
30,1376
30,1379
30,1376
30,1379
30,1376
30,1379
30,1376
30,1379
30,1376
30,1379
30,1376
30,1379
30,1376
30,1379
30,1376
30,1379
30,1376
30,1379
30,1376
30,1379
30,1376
30,1379
30,1376
30,1379
30,1376
30,1379
30,1376
30,1379
30,1376
30,1379
30,1376
30,1376
30,1376
30,1376
30,1376
30,1376
30,1376
30,1376
30,1376
30,1376
30,1376
30,1376
30,1376
30,1376
30,1376
30,1376
30,1376
30,1376
30,1376
30,1376
30,1376
30,1376
30,1376
30,1376
30,1376
30,1376
30,1376
30,1376
30,1376
30,1376
30,1376
30,1376
30,1376
30,1376
30,1376
30,1376
30,1376
30,1376
30,1376
30,1376
30,1376
30,1376
30,1376
30,1376
30,1376
30,1376
30,1376
30,1376
30,1376
30,1376
30,1376
30,1376
30,1376
30,1376
30,1376
30,1376
30,1376
30,1376
30,1376
30,1376
30,1376
30,1376
30,1376
30,1376
30,1376
30,1376
30,1376
30,1376
30,1376
30,1376
30,1376
30,1376
30,1376
30,1376
30,1376
30,1376
30,1376
30,1376
30,1376
30,1376
30,1376
30,1376
30,1376
30,1376
30,1376
30,1376
30,1379
30,1376
30,1379
30,1376
30,1379
30,1376
30,1379
30,1376
30,1379
30,1376
30,1379
30,1376
30,1379
30,1376
30,1379
30,1376
30,1379
30,1376
30,1379
30,1376
30,1379
30,1376
30,1379
30,1376
30,1379
30,1376
30,1379
30,1376
30,1379
30,1376
30,1379
30,1376
30,1379
30,1376
30,1379
30,1376
30,1379
30,1376
30,1379
30,1376
30,1379
30,1376
30,1379
30,1376
30,1379
30,1376
30,1379
30,1376
30,1379
30,1376
30,1379
30,1376
30,1379
30,1376
30,1379
30,1376
30,1379
30,1376
30,1379
30,1376
30,1379
30,1376
30,1379
30,1376
30,1379
30,1376
30,1379
30,1376
30,1379
30,1376
30,1379
30,1376
30,1379
30,1376
30,1379
30,1376
30,1379
30,1376
30,1379
30,1376
30,1379
30,1376
30,1379
30,1376
30,1379
30,1376
30,1379
30,1376
30,1379
30,1376
30,1379
30,1376
30,1379
30,1376
30,1376
30,1376
30,1376
30,1376
30,1376
30,1376
30,1376
30,1376
30,1376
30,1376
30,1376
30,1376
30,1376
30,1376
30,1376
30,1376
30,1376
30,1376
30,1376
30,1376
30,1376
30,1376
30,1376
30,1376
30,1376
30,1376
30,1376
30,1376
30,1376
30,1376
30,1376
30,1376
30,1376
24,875
24,875
24,871
24,875
24,871
24,875
24,871
24,875
24,871
24,875
24,871
24,875
24,871
24,875
24,871
24,871
24,871
24,871
24,871
24,871
24,875
24,875
24,875
24,875
24,875
24,875
24,875
24,875
24,871
24,875
24,871
24,875
24,871
24,871
24,871
24,871
24,871
24,871
24,871
24,871
24,871
24,875
24,875
24,875
24,875
24,875
24,875
24,875
24,875
24,871
24,871
24,871
24,871
24,871
24,871
24,871
24,871
24,871
24,871
24,875
24,871
24,875
24,871
24,875
24,871
24,875
24,875
24,875
24,875
24,875
24,875
24,875
24,875
24,871
24,871
24,871
24,871
24,875
24,871
24,875
24,871
24,875
24,871
24,875
24,871
24,875
24,871
24,875
24,871
24,875
24,871
24,875
24,875
24,875
24,875
24,875
24,871
24,875
24,871
24,875
24,871
24,875
24,871
24,875
24,871
24,875
24,871
24,875
24,871
24,875
24,871
24,875
24,871
24,875
24,871
24,871
24,871
24,871
24,871
24,871
24,871
24,871
24,875
24,875
24,875
24,875
24,875
24,875
24,875
24,875
24,875
24,875
24,875
24,875
24,875
24,871
24,875
24,871
24,875
24,871
24,875
24,871
24,875
24,871
24,875
24,871
24,871
24,871
24,871
24,871
24,871
24,871
24,871
24,871
24,871
24,871
24,871
24,871
24,875
24,875
24,875
24,875
24,875
24,875
24,875
24,875
24,875
24,875
24,875
24,875
24,875
24,875
24,875
24,875
24,875
24,875
24,875
24,871
24,871
24,871
24,871
24,871
24,871
24,871
24,871
24,871
24,871
24,871
24,871
24,871
24,871
24,871
24,871
24,871
24,871
24,871
24,875
24,871
24,875
24,871
24,875
24,875
24,875
24,875
24,875
24,875
24,875
24,875
24,875
24,875
24,875
24,875
24,875
24,871
24,871
24,871
24,871
24,871
24,871
24,871
24,871
24,871
24,871
24,871
24,875
24,871
24,875
24,871
24,875
24,871
24,875
24,871
24,875
24,871
24,875
24,875
24,875
24,875
24,875
24,871
24,871
24,871
24,875
24,871
24,875
24,871
24,875
24,871
24,875
24,871
24,875
24,871
24,875
24,871
24,875
24,871
24,875
24,871
24,875
24,871
24,875
24,871
24,875
24,871
24,875
24,875
24,875
24,875
24,875
24,875
24,871
24,875
24,871
24,875
24,871
24,875
24,871
24,875
24,871
24,875
24,871
24,875
24,871
24,875
24,871
24,875
24,871
24,871
24,871
24,871
24,871
24,871
24,871
24,875
24,875
24,875
24,875
24,875
24,875
24,875
24,875
24,875
24,875
24,875
24,875
24,875
25,875
25,871
25,875
25,871
25,875
25,871
25,875
25,871
25,871
25,871
25,871
25,871
25,871
25,871
25,871
25,871
25,871
25,871
25,871
25,871
25,871
25,871
25,871
25,871
25,875
25,875
25,875
25,875
25,875
25,875
25,875
25,875
25,875
25,875
25,875
25,875
25,875
25,875
25,875
25,875
25,875
25,875
25,875
25,871
25,871
25,871
25,871
25,871
25,871
25,871
25,871
25,871
25,871
25,871
25,871
25,871
25,871
25,875
25,871
25,875
25,871
25,875
25,871
25,875
25,871
25,875
25,875
25,875
25,875
25,875
25,875
25,875
25,875
25,871
25,871
25,871
25,871
25,871
25,871
25,871
25,875
25,871
25,875
25,871
25,875
25,871
25,875
25,871
25,875
25,871
25,875
25,871
25,875
25,871
25,875
25,871
25,875
25,871
25,875
25,875
25,875
25,875
25,875
25,871
25,875
25,871
25,875
25,871
25,875
25,871
25,875
25,871
25,875
25,871
25,875
25,871
25,875
25,871
25,871
25,871
25,871
25,871
25,871
25,871
25,875
25,875
25,875
25,875
25,875
25,875
25,875
25,875
25,875
25,875
25,875
25,875
25,875
25,871
25,875
25,871
25,875
25,871
25,875
25,871
25,871
25,871
25,871
25,871
25,871
25,871
25,871
25,871
25,871
25,871
25,871
25,871
25,871
25,871
25,871
25,871
25,871
25,871
25,875
25,875
25,875
25,875
25,875
25,875
25,875
25,875
25,875
25,875
25,875
25,875
25,875
25,875
25,875
25,875
25,875
25,875
25,875
25,875
25,871
25,871
25,871
25,871
25,871
25,871
25,871
25,871
25,871
25,871
25,871
25,871
25,871
25,871
25,871
25,871
25,875
25,871
25,875
25,871
25,875
25,871
25,875
25,871
25,875
25,875
25,875
25,875
25,875
25,875
25,875
25,875
25,875
25,875
25,871
25,871
25,871
25,871
25,871
25,871
25,871
25,875
25,871
25,875
25,871
25,875
25,871
25,875
25,871
25,875
25,871
25,875
25,871
25,875
25,871
25,875
25,871
25,875
25,871
25,875
25,871
25,875
25,875
25,875
25,875
25,875
25,871
25,875
25,871
25,875
25,871
25,875
25,871
25,875
25,871
25,875
25,871
25,875
25,871
25,875
25,871
25,875
25,871
25,875
25,871
25,875
25,871
25,875
25,871
25,871
25,871
25,871
25,871
25,871
25,875
25,875
25,875
25,875
25,875
25,875
25,875
25,871
25,875
25,871
25,875
25,871
25,875
25,871
25,875
25,871
25,875
25,871
25,875
25,871
25,875
25,871
25,871
25,871
25,871
25,871
25,871
25,871
25,871
25,871
25,871
25,871
25,871
25,871
25,875
25,875
25,875
25,875
25,875
25,875
25,875
25,875
25,875
25,875
25,875
25,875
25,875
25,875
25,875
25,875
25,875
25,875
25,875
25,919
25,919
25,919
25,919
25,919
25,919
25,919
25,919
25,919
25,919
25,919
25,919
25,919
25,919
25,919
25,919
25,919
25,918
25,919
25,918
25,918
25,918
25,918
25,918
25,918
25,918
25,918
25,918
25,918
25,918
25,918
25,919
25,919
25,919
25,919
25,919
25,919
25,919
25,919
25,919
25,919
25,919
25,918
25,919
25,918
25,919
25,918
25,919
25,918
25,919
25,918
25,919
25,918
25,919
25,918
25,919
25,918
25,918
25,918
25,918
25,918
25,919
25,918
25,919
25,918
25,919
25,918
25,919
25,918
25,919
25,918
25,919
25,918
25,919
25,918
25,919
25,918
25,919
25,918
25,919
25,918
25,919
25,918
25,919
25,919
25,919
25,919
25,918
25,918
25,918
25,918
25,918
25,918
25,918
25,918
25,919
25,918
25,919
25,918
25,919
25,918
25,919
25,918
25,919
25,918
25,919
25,919
25,919
25,919
25,919
25,919
25,919
25,919
25,919
25,918
25,918
25,918
25,918
25,918
25,918
25,918
25,918
25,918
25,918
25,918
25,918
25,918
25,918
25,918
25,919
25,919
25,919
25,919
25,919
25,919
25,919
25,919
25,919
25,919
25,919
25,919
25,919
25,919
25,919
25,919
25,918
25,919
25,918
25,919
25,918
25,918
25,918
25,918
25,918
25,918
25,918
25,918
25,918
25,918
25,918
25,918
25,919
25,919
25,919
25,919
25,919
25,919
25,919
25,919
25,919
25,919
25,919
25,918
25,919
25,918
25,919
25,918
25,919
25,918
25,919
25,918
25,919
25,918
25,919
25,918
25,919
25,918
25,918
25,918
25,918
25,918
25,918
25,918
25,919
25,919
25,919
25,918
25,919
25,918
25,919
25,918
25,919
25,918
25,919
25,918
25,919
25,918
25,919
25,918
25,919
25,918
25,919
25,918
25,919
25,918
25,919
25,919
25,919
25,918
25,918
25,918
25,918
25,918
25,918
25,919
25,918
25,919
25,918
25,919
25,918
25,919
25,918
25,919
25,918
25,919
25,918
25,919
25,918
25,919
25,918
25,919
25,918
25,919
25,919
25,919
25,919
25,919
25,919
25,919
25,919
25,919
25,919
25,918
25,918
25,918
25,918
25,918
25,918
25,918
25,918
25,918
25,918
25,918
25,918
25,918
25,918
25,918
25,918
25,918
25,918
25,918
25,918
25,919
25,918
25,919
25,919
25,919
25,919
25,919
25,919
25,919
25,919
25,919
25,919
25,919
25,919
25,919
25,919
25,919
25,919
25,919
25,919
25,919
25,919
25,919
25,919
25,918
25,918
25,918
25,918
25,918
25,918
25,918
25,918
25,918
25,918
25,918
25,918
25,918
25,918
25,918
25,918
25,918
25,918
25,919
25,919
25,919
25,919
25,919
25,919
25,919
25,919
25,919
25,919
25,919
25,919
25,919
25,919
25,918
25,919
25,918
25,919
25,918
25,919
25,918
25,919
25,918
25,919
25,918
25,919
25,918
25,919
25,918
25,918
25,918
25,918
25,918
25,918
25,918
25,919
25,919
25,919
25,919
25,918
25,919
25,918
25,919
25,918
25,919
25,918
25,919
25,918
26,919
26,918
26,919
26,918
26,919
26,918
26,919
26,918
26,919
26,918
26,919
26,918
26,919
26,918
26,919
26,918
26,919
26,918
26,919
26,918
26,918
26,918
26,918
26,918
26,918
26,919
26,918
26,919
26,918
26,919
26,918
26,919
26,918
26,919
26,918
26,919
26,918
26,919
26,918
26,919
26,918
26,919
26,919
26,919
26,919
26,919
26,919
26,919
26,919
26,919
26,918
26,918
26,918
26,918
26,918
26,918
26,918
26,918
26,918
26,918
26,918
26,918
26,918
26,918
26,918
26,918
26,919
26,918
26,919
26,918
26,919
26,919
26,919
26,919
26,919
26,919
26,919
26,919
26,919
26,919
26,919
26,919
26,919
26,919
26,919
26,919
26,919
26,919
26,919
26,919
26,918
26,918
26,918
26,918
26,918
26,918
26,918
26,918
26,918
26,918
26,918
26,918
26,918
26,918
26,918
26,918
26,918
26,918
26,919
26,919
26,919
26,919
26,919
26,919
26,919
26,919
26,919
26,918
26,919
26,918
26,919
26,918
26,919
26,918
26,919
26,918
26,918
26,918
26,918
26,919
26,919
26,919
26,919
26,918
26,919
26,918
26,919
26,918
26,919
26,918
26,919
26,918
26,918
26,918
26,918
26,918
26,919
26,918
26,919
26,918
26,919
26,918
26,919
26,918
26,919
26,918
26,919
26,918
26,919
26,918
26,919
26,919
26,919
26,919
26,919
26,919
26,918
26,918
26,918
26,918
26,918
26,918
26,918
26,918
26,918
26,918
26,918
26,918
26,918
26,918
26,919
26,918
26,919
26,918
26,919
26,918
26,919
26,919
26,919
26,919
26,919
26,919
26,919
26,919
26,919
26,919
26,919
26,919
26,919
26,919
26,919
26,919
26,919
26,918
26,918
26,918
26,918
26,918
26,918
26,918
26,918
26,918
26,918
26,918
26,918
26,918
26,918
26,918
26,918
26,918
26,918
26,918
26,919
26,919
26,919
26,919
26,919
26,919
26,919
26,919
26,919
26,919
26,919
26,919
26,919
26,919
26,919
26,919
26,918
26,919
26,918
26,919
26,918
26,919
26,918
26,918
26,918
26,918
26,918
26,918
26,918
26,918
26,918
26,918
26,918
26,918
26,918
26,919
26,919
26,919
26,919
26,919
26,919
26,918
26,919
26,918
26,919
26,918
26,919
26,918
26,919
26,918
26,919
26,918
26,919
26,918
26,919
26,918
26,919
26,918
26,919
26,918
26,919
26,918
26,918
26,918
26,918
26,965
26,918
26,965
26,964
26,965
26,964
26,965
26,964
26,965
26,964
26,965
26,964
26,965
26,964
26,965
26,964
26,965
26,965
26,965
26,965
26,965
26,965
26,965
26,964
26,964
26,964
26,964
26,964
26,964
26,964
26,964
26,964
26,964
26,965
26,964
26,965
26,964
26,965
26,964
26,965
26,965
26,965
26,965
26,965
26,965
26,965
26,965
26,965
26,965
26,965
26,965
26,965
26,965
26,965
26,965
26,965
26,965
26,964
26,964
26,964
26,964
26,964
26,964
26,964
26,964
26,964
26,964
26,964
26,964
26,964
26,964
26,964
26,964
26,964
26,965
26,965
26,965
26,965
26,965
26,965
26,965
26,965
26,965
26,965
26,965
26,965
26,965
26,965
26,965
26,965
26,964
26,965
26,964
26,965
26,964
26,965
26,964
26,965
26,964
26,964
26,964
26,964
26,964
26,964
26,964
26,964
26,964
26,964
26,965
26,965
26,965
26,965
26,965
26,965
26,965
26,964
26,965
26,964
26,965
26,964
26,965
26,964
26,965
26,964
26,965
26,964
26,965
26,964
26,965
26,964
26,965
26,964
26,964
26,964
26,964
26,965
26,964
26,965
26,964
26,965
26,964
26,965
26,964
26,965
26,964
26,965
26,964
26,965
26,964
26,965
26,965
26,965
26,965
26,965
26,965
26,965
26,964
26,964
26,964
26,964
26,964
26,964
26,964
26,964
26,964
26,964
26,964
26,965
26,964
26,965
26,964
26,965
26,964
26,965
26,965
26,965
26,965
26,965
26,965
26,965
26,965
26,965
26,965
26,965
26,965
26,964
26,964
26,964
26,964
26,964
26,964
26,964
26,964
26,964
26,964
26,964
26,964
26,964
26,965
26,965
26,965
26,965
26,965
26,965
26,965
26,965
26,965
26,965
26,964
26,965
26,964
26,965
26,964
26,965
26,964
26,965
26,964
26,964
26,964
26,964
26,964
26,964
26,964
